0,2.3031154422016886,9.719967532467532,9.719967532467532,9.92288961038961,6
1,2.3023838656289235,9.679383116883116,9.719967532467532,10.085227272727273,8
2,2.3014688429894385,10.105519480519481,10.105519480519481,10.470779220779221,8
3,2.3003673955991673,12.68262987012987,12.68262987012987,13.108766233766234,8
4,2.298800737826855,12.844967532467532,12.844967532467532,12.905844155844155,8
5,2.2969403483650903,10.633116883116884,12.844967532467532,11.323051948051948,8
6,2.2945483350134515,10.105519480519481,12.844967532467532,10.592532467532468,8
7,2.2912560035656027,9.902597402597403,12.844967532467532,10.450487012987013,8
8,2.287447461834202,10.349025974025974,12.844967532467532,10.470779220779221,0
9,2.2824677585007307,9.963474025974026,12.844967532467532,10.409902597402597,8
10,2.275366216510921,9.902597402597403,12.844967532467532,10.430194805194805,8
11,2.2661388539648675,16.578733766233768,16.578733766233768,15.8887987012987,8
12,2.2601634805852715,10.247564935064934,16.578733766233768,10.57224025974026,8
13,2.285166718743064,14.387175324675324,16.578733766233768,14.529220779220779,4
14,3.226199859148496,14.021915584415584,16.578733766233768,14.61038961038961,5
15,2.3379436406222256,9.74025974025974,16.578733766233768,10.125811688311689,0
16,2.3251242730524635,9.74025974025974,16.578733766233768,10.125811688311689,8
17,2.3198293184305165,10.38961038961039,16.578733766233768,10.978084415584416,8
18,2.3179552957609104,9.801136363636363,16.578733766233768,10.146103896103897,8
19,2.316262059397512,9.74025974025974,16.578733766233768,10.125811688311689,8
20,2.3133230395131297,9.74025974025974,16.578733766233768,10.125811688311689,8
21,2.3104823688407996,10.795454545454545,16.578733766233768,11.059253246753247,8
22,2.3102559826590796,10.409902597402597,16.578733766233768,10.714285714285714,8
23,2.307680417964985,9.760551948051948,16.578733766233768,10.146103896103897,8
24,2.303916822780262,10.349025974025974,16.578733766233768,10.551948051948052,8
25,2.2994115476484422,10.6737012987013,16.578733766233768,10.75487012987013,8
26,2.310507758871301,10.409902597402597,16.578733766233768,10.612824675324676,8
27,2.2997227086649312,10.633116883116884,16.578733766233768,10.734577922077921,8
28,2.2968961666156718,10.349025974025974,16.578733766233768,10.612824675324676,8
29,2.2918990989784143,10.247564935064934,16.578733766233768,10.247564935064934,8
