0,2.3023571472663384,10.531655844155845,10.531655844155845,10.856331168831169
1,2.301836211960037,11.688311688311689,11.688311688311689,11.810064935064934
2,2.3012747300135623,14.16396103896104,14.16396103896104,13.555194805194805
3,2.3005631496379904,13.392857142857142,14.16396103896104,13.474025974025974
4,2.2998027368025347,13.027597402597403,14.16396103896104,12.439123376623376
5,2.299012122216163,12.13474025974026,14.16396103896104,11.911525974025974
6,2.297014753539841,13.758116883116884,14.16396103896104,13.981331168831169
7,2.2949507917676653,14.143668831168831,14.16396103896104,13.920454545454545
8,2.292504951551363,15.158279220779221,15.158279220779221,14.853896103896103
9,2.2894352101660393,14.691558441558442,15.158279220779221,14.529220779220779
10,2.2854364258902415,15.604707792207792,15.604707792207792,15.8887987012987
11,2.279492207935878,15.198863636363637,15.604707792207792,14.914772727272727
12,2.2717383155575046,13.616071428571429,15.604707792207792,13.392857142857142
13,2.261950957310664,12.784090909090908,15.604707792207792,12.256493506493506
14,2.2496537481035506,17.309253246753247,17.309253246753247,17.126623376623378
15,2.2356872682447557,16.11201298701299,17.309253246753247,15.462662337662337
16,2.217911624289178,18.993506493506494,18.993506493506494,17.897727272727273
17,2.212328595000428,19.724025974025974,19.724025974025974,19.50081168831169
18,2.3308871938036635,12.114448051948052,19.724025974025974,12.073863636363637
19,2.225660686369066,14.874188311688311,19.724025974025974,14.001623376623376
20,2.213422072398198,21.38798701298701,21.38798701298701,21.834415584415584
21,2.2086623705826796,17.573051948051948,21.38798701298701,16.680194805194805
22,2.2973947896585836,11.079545454545455,21.38798701298701,11.241883116883116
23,2.233482243178727,18.648538961038962,21.38798701298701,19.29788961038961
24,2.1649660135244395,21.6112012987013,21.6112012987013,21.976461038961038
25,2.1305310602311964,19.135551948051948,21.6112012987013,19.196428571428573
26,2.195765888536131,18.993506493506494,21.6112012987013,19.23701298701299
27,2.434348134251384,9.74025974025974,21.6112012987013,10.125811688311689
28,2.289652598368657,13.007305194805195,21.6112012987013,13.311688311688311
29,2.2725153867300456,14.590097402597403,21.6112012987013,14.3262987012987
30,2.2839290600318414,15.158279220779221,21.6112012987013,13.940746753246753
31,2.2991294675059133,10.206980519480519,21.6112012987013,10.369318181818182
32,2.290031993543947,10.409902597402597,21.6112012987013,10.957792207792208
33,2.277251516069685,11.221590909090908,21.6112012987013,11.830357142857142
34,2.253798599367018,13.656655844155845,21.6112012987013,14.042207792207792
35,2.2061591829572404,17.26866883116883,21.6112012987013,18.2224025974026
36,2.16178560256958,18.810876623376622,21.6112012987013,19.460227272727273
37,2.165897641863142,16.578733766233768,21.6112012987013,16.70048701298701
38,2.2356615840614618,18.648538961038962,21.6112012987013,17.99918831168831
39,2.3854908881249366,10.004058441558442,21.6112012987013,10.267857142857142
40,2.285623293418389,11.018668831168831,21.6112012987013,9.963474025974026
41,2.2734714761956947,11.668019480519481,21.6112012987013,10.795454545454545
42,2.2555440834590366,12.966720779220779,21.6112012987013,13.230519480519481
43,2.2316836629595076,16.213474025974026,21.6112012987013,16.477272727272727
44,2.1980271896758636,19.987824675324674,21.6112012987013,21.103896103896105
45,2.154804969762827,19.11525974025974,21.6112012987013,19.338474025974026
46,2.1089267374633196,19.642857142857142,21.6112012987013,19.541396103896105
47,2.136093282080316,19.054383116883116,21.6112012987013,18.039772727272727
48,3.8098516680977563,10.775162337662337,21.6112012987013,10.998376623376624
49,2.34222539369162,13.595779220779221,21.6112012987013,13.69724025974026
50,2.2989517403887465,10.511363636363637,21.6112012987013,9.719967532467532
51,2.272830291227861,9.659090909090908,21.6112012987013,9.090909090909092
52,2.2476892935765256,10.369318181818182,21.6112012987013,9.699675324675324
53,2.2262331015103825,14.529220779220779,21.6112012987013,13.433441558441558
54,2.377519276235011,11.647727272727273,21.6112012987013,10.856331168831169
55,2.3021610247624387,9.618506493506494,21.6112012987013,10.166396103896103
56,2.3003094629807905,10.369318181818182,21.6112012987013,11.079545454545455
57,2.2980604791021966,10.308441558441558,21.6112012987013,11.03896103896104
58,2.295651813606163,10.896915584415584,21.6112012987013,11.160714285714286
59,2.2925139526268103,11.708603896103897,21.6112012987013,12.073863636363637
60,2.289251073614343,13.14935064935065,21.6112012987013,12.966720779220779
61,2.284153018678938,13.636363636363637,21.6112012987013,13.210227272727273
62,2.2785290216470693,14.021915584415584,21.6112012987013,13.839285714285714
63,2.2709841975918064,13.920454545454545,21.6112012987013,14.529220779220779
64,2.2635084777683407,14.082792207792208,21.6112012987013,14.407467532467532
65,2.2526375721027323,15.340909090909092,21.6112012987013,15.503246753246753
66,2.244428232118681,15.340909090909092,21.6112012987013,15.381493506493506
67,2.2330090751895657,16.517857142857142,21.6112012987013,16.599025974025974
68,2.3028718217626793,15.685876623376624,21.6112012987013,14.549512987012987
69,2.299971323508721,10.247564935064934,21.6112012987013,11.018668831168831
70,2.290978394545518,11.931818181818182,21.6112012987013,12.276785714285714
71,2.283899972965191,12.276785714285714,21.6112012987013,12.905844155844155
72,2.27311871578167,14.671266233766234,21.6112012987013,14.874188311688311
73,2.26256622277297,15.929383116883116,21.6112012987013,15.564123376623376
74,2.247127746606802,16.497564935064936,21.6112012987013,16.051136363636363
75,2.242652007511684,14.24512987012987,21.6112012987013,13.676948051948052
76,2.235941320270687,15.198863636363637,21.6112012987013,15.401785714285714
77,2.3967849465159627,13.818993506493506,21.6112012987013,13.210227272727273
78,2.314806956749458,9.821428571428571,21.6112012987013,10.227272727272727
79,2.308693282015912,9.679383116883116,21.6112012987013,10.57224025974026
80,2.3039667637317214,12.13474025974026,21.6112012987013,11.789772727272727
81,2.2991339757844997,11.85064935064935,21.6112012987013,11.992694805194805
82,2.2951489361849697,11.810064935064934,21.6112012987013,12.337662337662337
83,2.29034880229405,13.311688311688311,21.6112012987013,13.534902597402597
84,2.284714983655261,14.61038961038961,21.6112012987013,15.198863636363637
85,2.2773783640428023,15.036525974025974,21.6112012987013,15.340909090909092
86,2.269864376489218,14.61038961038961,21.6112012987013,15.482954545454545
87,2.260379611671745,14.448051948051948,21.6112012987013,15.706168831168831
88,2.254562384122378,14.61038961038961,21.6112012987013,15.584415584415584
89,2.2479568487638004,15.097402597402597,21.6112012987013,15.685876623376624
90,2.2614183116268802,16.294642857142858,21.6112012987013,16.558441558441558
91,2.288405179977417,10.6737012987013,21.6112012987013,10.795454545454545
92,2.233294508673928,17.349837662337663,21.6112012987013,16.761363636363637
93,2.2635926704902154,14.793019480519481,21.6112012987013,14.935064935064934
94,2.3101372347249614,9.882305194805195,21.6112012987013,10.247564935064934
95,2.2903712074477953,10.28814935064935,21.6112012987013,10.57224025974026
