0,2.303118080287785,9.679383116883116,9.679383116883116,9.151785714285714,2
1,2.302492302733582,10.227272727272727,10.227272727272727,9.882305194805195,3
2,2.3018591156253567,11.383928571428571,11.383928571428571,11.85064935064935,3
3,2.301227281619976,10.125811688311689,11.383928571428571,9.902597402597403,4
4,2.300582898127568,9.760551948051948,11.383928571428571,9.55762987012987,2
5,2.2998400322802657,10.085227272727273,11.383928571428571,9.943181818181818,3
6,2.298999798762334,13.595779220779221,13.595779220779221,13.616071428571429,3
7,2.2980368911445916,11.2012987012987,13.595779220779221,11.323051948051948,4
8,2.2969829324003936,11.972402597402597,13.595779220779221,12.155032467532468,2
9,2.2956550028417015,12.2362012987013,13.595779220779221,13.108766233766234,3
10,2.2940339980187354,13.940746753246753,13.940746753246753,14.448051948051948,3
11,2.292038310657848,12.702922077922079,13.940746753246753,13.352272727272727,3
12,2.289338563943838,12.378246753246753,13.940746753246753,12.844967532467532,3
13,2.285866486561763,11.546266233766234,13.940746753246753,11.789772727272727,4
14,2.281164652341372,12.926136363636363,13.940746753246753,13.14935064935065,3
15,2.274973135489922,13.210227272727273,13.940746753246753,13.494318181818182,3
16,2.266178676060268,14.082792207792208,14.082792207792208,14.346590909090908,3
17,2.255177098435241,13.818993506493506,14.082792207792208,14.0625,4
18,2.240199940545218,18.323863636363637,18.323863636363637,18.01948051948052,4
19,2.2247911521366666,19.82548701298701,19.82548701298701,20.49512987012987,4
20,2.2471262015305555,14.935064935064934,19.82548701298701,13.372564935064934,4
21,2.353339337683343,9.801136363636363,19.82548701298701,10.206980519480519,5
22,2.274178173634913,16.98457792207792,19.82548701298701,18.141233766233768,5
23,2.2466118304760423,18.587662337662337,19.82548701298701,19.21672077922078,5
24,2.2059008084334337,19.155844155844157,19.82548701298701,19.56168831168831,4
25,2.1701407680263767,22.24025974025974,22.24025974025974,22.68668831168831,3
26,2.1503787443235325,21.428571428571427,22.24025974025974,21.814123376623378,5
27,2.4640007235787134,12.13474025974026,22.24025974025974,12.5,3
28,2.56946282262926,9.74025974025974,22.24025974025974,10.125811688311689,5
29,2.304770568748573,10.38961038961039,22.24025974025974,9.598214285714286,4
30,2.3044862932973094,10.38961038961039,22.24025974025974,9.598214285714286,2
31,2.3041688219293373,10.38961038961039,22.24025974025974,9.598214285714286,3
32,2.3038630919022993,10.38961038961039,22.24025974025974,9.598214285714286,2
33,2.3036714312318085,10.38961038961039,22.24025974025974,9.598214285714286,3
34,2.3034883381484392,10.38961038961039,22.24025974025974,9.598214285714286,2
35,2.3032674201123124,10.38961038961039,22.24025974025974,9.598214285714286,3
36,2.3030636867919525,10.38961038961039,22.24025974025974,9.598214285714286,2
37,2.3029257074579017,10.38961038961039,22.24025974025974,9.598214285714286,2
38,2.3028019651190026,10.38961038961039,22.24025974025974,9.598214285714286,2
39,2.302633762359619,10.38961038961039,22.24025974025974,9.598214285714286,3
40,2.302487004886974,10.38961038961039,22.24025974025974,9.598214285714286,2
41,2.3023868412166446,10.38961038961039,22.24025974025974,9.598214285714286,2
42,2.302279599301227,10.38961038961039,22.24025974025974,9.598214285714286,2
43,2.3021257326200413,10.38961038961039,22.24025974025974,9.598214285714286,3
44,2.302005888579728,10.38961038961039,22.24025974025974,9.598214285714286,2
45,2.3019120321645365,10.38961038961039,22.24025974025974,9.598214285714286,2
46,2.30180202521287,10.38961038961039,22.24025974025974,9.598214285714286,2
47,2.301648876883767,10.38961038961039,22.24025974025974,9.598214285714286,3
48,2.301530429295131,10.38961038961039,22.24025974025974,9.598214285714286,2
49,2.301423029466109,10.38961038961039,22.24025974025974,9.598214285714286,2
50,2.3012913140383633,10.38961038961039,22.24025974025974,9.598214285714286,2
51,2.3011106484896175,10.38961038961039,22.24025974025974,9.598214285714286,4
52,2.3009600670306716,10.38961038961039,22.24025974025974,9.598214285714286,2
53,2.3008074915254273,10.38961038961039,22.24025974025974,9.598214285714286,2
54,2.3006069474406057,10.38961038961039,22.24025974025974,9.598214285714286,2
55,2.3003698912533848,10.369318181818182,22.24025974025974,9.6387987012987,4
56,2.3001381422018077,10.592532467532468,22.24025974025974,9.882305194805195,2
57,2.299894688965438,10.38961038961039,22.24025974025974,9.537337662337663,2
58,2.299572325372077,10.491071428571429,22.24025974025974,9.456168831168831,2
59,2.2991967758575043,10.75487012987013,22.24025974025974,9.74025974025974,4
60,2.2988012022786326,10.491071428571429,22.24025974025974,10.693993506493506,2
61,2.2983420483477706,12.439123376623376,22.24025974025974,11.48538961038961,2
62,2.297746181488037,12.926136363636363,22.24025974025974,12.357954545454545,2
63,2.2970547954757494,12.804383116883116,22.24025974025974,11.992694805194805,4
64,2.296273764077719,16.6599025974026,22.24025974025974,16.72077922077922,2
65,2.2953377172544407,15.746753246753247,22.24025974025974,15.645292207792208,3
66,2.2940547094716655,14.813311688311689,22.24025974025974,14.630681818181818,2
67,2.292445027983034,14.752435064935066,22.24025974025974,14.853896103896103,4
68,2.2904525824955533,17.207792207792206,22.24025974025974,17.207792207792206,3
69,2.2878965495468733,15.52353896103896,22.24025974025974,15.280032467532468,3
70,2.284225900451858,15.097402597402597,22.24025974025974,15.178571428571429,3
71,2.279449140870726,14.995941558441558,22.24025974025974,15.300324675324676,4
72,2.2733942966956597,16.030844155844157,22.24025974025974,15.665584415584416,4
73,2.2660427619884542,15.44237012987013,22.24025974025974,15.178571428571429,4
74,2.256723146934014,15.564123376623376,22.24025974025974,15.422077922077921,4
75,2.246466147435176,14.955357142857142,22.24025974025974,15.07711038961039,4
