0,2.3031297782798865,9.435876623376624,9.435876623376624,9.070616883116884
1,2.3024290010526585,10.57224025974026,10.57224025974026,9.902597402597403
2,2.3016855933449487,10.693993506493506,10.693993506493506,11.059253246753247
3,2.3009472760287197,9.943181818181818,10.693993506493506,9.719967532467532
4,2.3001468026792846,9.902597402597403,10.693993506493506,9.598214285714286
5,2.299154767742405,10.775162337662337,10.775162337662337,10.6737012987013
6,2.2979699543544223,14.407467532467532,14.407467532467532,14.874188311688311
7,2.296626091003418,12.053571428571429,14.407467532467532,12.39853896103896
8,2.294983520136251,12.2362012987013,14.407467532467532,13.210227272727273
9,2.292808483173321,11.424512987012987,14.407467532467532,12.012987012987013
10,2.2899534237849246,12.723214285714286,14.407467532467532,12.926136363636363
11,2.2863917815220822,11.769480519480519,14.407467532467532,11.891233766233766
12,2.2814735870856744,11.383928571428571,14.407467532467532,11.647727272727273
13,2.2749734265463695,11.12012987012987,14.407467532467532,11.444805194805195
14,2.265910916514211,14.935064935064934,14.935064935064934,14.935064935064934
15,2.253796274011785,14.732142857142858,14.935064935064934,14.935064935064934
16,2.2394153793136793,16.497564935064936,16.497564935064936,16.132305194805195
17,2.225171733212161,19.23701298701299,19.23701298701299,20.353084415584416
18,2.247595381427121,15.07711038961039,19.23701298701299,14.082792207792208
19,2.3932594571794783,9.74025974025974,19.23701298701299,10.125811688311689
20,2.290665032027604,11.810064935064934,19.23701298701299,11.383928571428571
21,2.280002736426019,10.896915584415584,19.23701298701299,10.470779220779221
22,2.2631989299476922,12.86525974025974,19.23701298701299,12.723214285714286
23,2.2355199820035465,15.625,19.23701298701299,15.787337662337663
24,2.197066338031323,16.943993506493506,19.23701298701299,17.47159090909091
25,2.1530173598945916,23.011363636363637,23.011363636363637,23.80275974025974
26,2.113793967606185,23.193993506493506,23.193993506493506,24.228896103896105
27,2.1894275971821378,19.419642857142858,23.193993506493506,19.683441558441558
28,4.230520378459584,9.74025974025974,23.193993506493506,10.125811688311689
29,2.3084986705284614,10.38961038961039,23.193993506493506,9.598214285714286
30,2.306431751746636,10.38961038961039,23.193993506493506,9.598214285714286
31,2.3046238670101413,10.38961038961039,23.193993506493506,9.598214285714286
32,2.3034863533911767,10.38961038961039,23.193993506493506,9.598214285714286
33,2.3026061522496213,10.38961038961039,23.193993506493506,9.598214285714286
34,2.3015067174837185,10.38961038961039,23.193993506493506,9.598214285714286
35,2.299982832623767,10.38961038961039,23.193993506493506,9.598214285714286
36,2.2979079221750234,10.38961038961039,23.193993506493506,9.598214285714286
37,2.29481138811483,10.38961038961039,23.193993506493506,9.598214285714286
38,2.29104402467802,11.059253246753247,23.193993506493506,9.92288961038961
39,2.2866693193262275,13.352272727272727,23.193993506493506,12.033279220779221
40,2.2827177233510203,13.656655844155845,23.193993506493506,12.195616883116884
41,2.277711112777908,13.392857142857142,23.193993506493506,12.114448051948052
42,2.272479552727241,14.001623376623376,23.193993506493506,13.271103896103897
43,2.2660614855877763,14.285714285714286,23.193993506493506,13.575487012987013
44,2.2590082434864787,14.021915584415584,23.193993506493506,13.433441558441558
45,2.2496906751162045,14.61038961038961,23.193993506493506,13.859577922077921
46,2.2398349309896495,14.955357142857142,23.193993506493506,14.468344155844155
47,2.2301814370341115,14.995941558441558,23.193993506493506,14.407467532467532
48,2.221427090756305,17.1875,23.193993506493506,16.63961038961039
49,2.661185224334915,13.534902597402597,23.193993506493506,13.189935064935066
50,2.3116684393449263,9.74025974025974,23.193993506493506,10.125811688311689
51,2.310509780784706,9.74025974025974,23.193993506493506,10.125811688311689
52,2.3091257268732246,9.74025974025974,23.193993506493506,10.125811688311689
53,2.307374817984445,9.760551948051948,23.193993506493506,10.227272727272727
54,2.3053889398450975,9.882305194805195,23.193993506493506,10.227272727272727
55,2.3029383374499037,11.444805194805195,23.193993506493506,11.505681818181818
56,2.2997492102833537,11.465097402597403,23.193993506493506,12.378246753246753
57,2.29651622648363,10.57224025974026,23.193993506493506,10.430194805194805
58,2.2939284436114424,10.876623376623376,23.193993506493506,10.75487012987013
59,2.2909216075748593,12.479707792207792,23.193993506493506,12.155032467532468
60,2.2869973368458933,12.337662337662337,23.193993506493506,12.053571428571429
61,2.2827926982532847,12.5,23.193993506493506,12.86525974025974
62,2.2782670120140174,12.905844155844155,23.193993506493506,14.082792207792208
63,2.272909198488508,14.61038961038961,23.193993506493506,15.340909090909092
64,2.2684772231362085,14.61038961038961,23.193993506493506,13.920454545454545
65,2.2611301162026147,15.158279220779221,23.193993506493506,15.381493506493506
66,2.2581686942608323,14.813311688311689,23.193993506493506,14.021915584415584
67,2.2580453916029497,15.381493506493506,23.193993506493506,16.071428571428573
68,2.2873585440895776,14.387175324675324,23.193993506493506,13.189935064935066
69,2.3092078636218973,9.74025974025974,23.193993506493506,10.125811688311689
70,2.294862564508017,10.531655844155845,23.193993506493506,11.099837662337663
71,2.260828426906041,14.508928571428571,23.193993506493506,15.198863636363637
72,2.238728043320891,17.512175324675326,23.193993506493506,18.01948051948052
73,2.224856930893737,16.70048701298701,23.193993506493506,16.030844155844157
74,2.2395631554838897,16.6599025974026,23.193993506493506,15.422077922077921
75,2.2922575876310276,11.079545454545455,23.193993506493506,11.363636363636363
76,2.2241969263398804,15.320616883116884,23.193993506493506,16.477272727272727
77,2.244108735740959,19.196428571428573,23.193993506493506,20.068993506493506
78,2.3037403651646207,10.085227272727273,23.193993506493506,10.38961038961039
79,2.266664495715847,14.853896103896103,23.193993506493506,15.543831168831169
80,2.189691636469457,16.842532467532468,23.193993506493506,17.045454545454547
81,2.182666506086077,17.67451298701299,23.193993506493506,16.842532467532468
82,2.194990975516183,17.99918831168831,23.193993506493506,18.54707792207792
83,2.329954054448512,16.193181818181817,23.193993506493506,15.746753246753247
84,2.3247929424434512,9.74025974025974,23.193993506493506,10.125811688311689
85,2.3222944333955837,9.74025974025974,23.193993506493506,10.125811688311689
86,2.320233100420469,9.74025974025974,23.193993506493506,10.125811688311689
87,2.3185403594722995,9.74025974025974,23.193993506493506,10.125811688311689
88,2.316786490477525,9.74025974025974,23.193993506493506,10.125811688311689
89,2.3150133219632236,9.74025974025974,23.193993506493506,10.125811688311689
90,2.3135745618250465,9.74025974025974,23.193993506493506,10.125811688311689
91,2.3124294064261695,9.74025974025974,23.193993506493506,10.125811688311689
92,2.3112313406808034,9.74025974025974,23.193993506493506,10.125811688311689
93,2.3100186137409953,9.74025974025974,23.193993506493506,10.125811688311689
94,2.3090259966912208,9.74025974025974,23.193993506493506,10.125811688311689
95,2.308260103324791,9.74025974025974,23.193993506493506,10.125811688311689
96,2.3074033879614495,9.74025974025974,23.193993506493506,10.125811688311689
97,2.3065005091877726,9.74025974025974,23.193993506493506,10.125811688311689
