0,2.3023118229655477,11.262175324675324,11.262175324675324,11.383928571428571
1,2.301782019726642,9.862012987012987,11.262175324675324,9.659090909090908
2,2.3012613909585133,9.821428571428571,11.262175324675324,9.618506493506494
3,2.300694199351521,10.470779220779221,11.262175324675324,10.166396103896103
4,2.3001027509763645,9.862012987012987,11.262175324675324,9.6387987012987
5,2.299435265652545,9.760551948051948,11.262175324675324,9.598214285714286
6,2.2986297607421875,9.760551948051948,11.262175324675324,9.618506493506494
7,2.2976627628524584,9.862012987012987,11.262175324675324,9.618506493506494
8,2.296520267214094,9.74025974025974,11.262175324675324,9.679383116883116
9,2.2950264447695248,9.760551948051948,11.262175324675324,9.55762987012987
10,2.293042309872516,10.206980519480519,11.262175324675324,10.349025974025974
11,2.2904334966238444,13.04788961038961,13.04788961038961,13.656655844155845
12,2.286735206455379,14.813311688311689,14.813311688311689,15.340909090909092
13,2.2809918019678688,15.969967532467532,15.969967532467532,16.11201298701299
14,2.2733149373686157,15.584415584415584,15.969967532467532,15.706168831168831
15,2.262624204932869,14.265422077922079,15.969967532467532,14.346590909090908
16,2.2498979289810377,14.306006493506494,15.969967532467532,13.656655844155845
17,2.2349498055197974,18.38474025974026,18.38474025974026,17.7150974025974
18,2.2198598384857178,18.141233766233768,18.38474025974026,17.491883116883116
19,2.2037367542068678,21.3474025974026,21.3474025974026,20.8400974025974
20,2.2341702634638008,16.862824675324674,21.3474025974026,15.645292207792208
21,2.3549680524058156,9.74025974025974,21.3474025974026,10.125811688311689
22,2.3055040960188036,9.821428571428571,21.3474025974026,10.146103896103897
23,2.3006702646032555,11.181006493506494,21.3474025974026,11.160714285714286
24,2.296930523661824,13.534902597402597,21.3474025974026,14.529220779220779
25,2.2937372938379066,12.804383116883116,21.3474025974026,12.946428571428571
26,2.290256537400283,10.856331168831169,21.3474025974026,10.6737012987013
27,2.286363580010154,11.972402597402597,21.3474025974026,11.728896103896103
28,2.281440933029373,11.911525974025974,21.3474025974026,11.931818181818182
29,2.274954253976995,10.38961038961039,21.3474025974026,10.085227272727273
30,2.264977486102612,13.474025974025974,21.3474025974026,12.885551948051948
31,2.2497347330118154,17.7150974025974,21.3474025974026,17.491883116883116
32,2.225173677716936,17.613636363636363,21.3474025974026,17.329545454545453
33,2.187692394504299,22.828733766233768,22.828733766233768,22.747564935064936
34,2.1460741959608995,21.935876623376622,22.828733766233768,22.97077922077922
35,2.3102697799732157,12.784090909090908,22.828733766233768,12.479707792207792
36,3.646940720545781,10.247564935064934,22.828733766233768,10.166396103896103
37,2.3148612356805183,9.618506493506494,22.828733766233768,10.105519480519481
38,2.312849050992495,9.618506493506494,22.828733766233768,10.105519480519481
39,2.310964955912008,9.618506493506494,22.828733766233768,10.105519480519481
40,2.3092840337134026,9.618506493506494,22.828733766233768,10.105519480519481
41,2.3078805997774197,9.618506493506494,22.828733766233768,10.105519480519481
42,2.3065743755984616,9.618506493506494,22.828733766233768,10.085227272727273
43,2.305200579878572,9.598214285714286,22.828733766233768,10.105519480519481
44,2.3038627946531616,9.618506493506494,22.828733766233768,10.105519480519481
45,2.302423666049908,9.780844155844155,22.828733766233768,10.085227272727273
46,2.300875341737425,9.699675324675324,22.828733766233768,9.821428571428571
47,2.299054127234917,9.55762987012987,22.828733766233768,10.491071428571429
48,2.2973773696205835,9.841720779220779,22.828733766233768,10.734577922077921
49,2.2957710012212975,10.430194805194805,22.828733766233768,10.775162337662337
50,2.295170948102877,10.693993506493506,22.828733766233768,11.241883116883116
51,2.2923335719418216,10.349025974025974,22.828733766233768,10.714285714285714
52,2.290579616249382,10.369318181818182,22.828733766233768,11.018668831168831
53,2.2891692929453664,10.734577922077921,22.828733766233768,11.241883116883116
54,2.2870679087453074,10.693993506493506,22.828733766233768,11.241883116883116
55,2.284621155107176,10.531655844155845,22.828733766233768,11.363636363636363
56,2.282273515478357,10.551948051948052,22.828733766233768,11.282467532467532
57,2.2802956599693793,10.470779220779221,22.828733766233768,10.876623376623376
58,2.276719734266207,10.247564935064934,22.828733766233768,11.018668831168831
59,2.273994507727685,11.607142857142858,22.828733766233768,12.418831168831169
60,2.2713110230185767,13.291396103896103,22.828733766233768,14.468344155844155
61,2.2963919856331567,11.30275974025974,22.828733766233768,11.383928571428571
62,2.302332073063045,11.018668831168831,22.828733766233768,11.181006493506494
63,2.296585451472889,14.3262987012987,22.828733766233768,14.16396103896104
64,2.2844187129627573,16.11201298701299,22.828733766233768,15.949675324675324
65,2.2671440948139536,15.44237012987013,22.828733766233768,15.949675324675324
66,2.2615718469991313,13.940746753246753,22.828733766233768,14.61038961038961
67,2.251547345867405,15.25974025974026,22.828733766233768,15.584415584415584
68,2.3933140736121636,12.966720779220779,22.828733766233768,13.940746753246753
69,2.3062109049264485,10.247564935064934,22.828733766233768,10.166396103896103
70,2.303625840645332,10.328733766233766,22.828733766233768,10.247564935064934
71,2.3007219921458852,10.064935064935066,22.828733766233768,10.186688311688311
72,2.297685010092599,11.58685064935065,22.828733766233768,11.688311688311689
73,2.294050306468815,12.7637987012987,22.828733766233768,12.946428571428571
74,2.29076006815031,12.337662337662337,22.828733766233768,12.5
75,2.2875522886003767,12.702922077922079,22.828733766233768,13.007305194805195
76,2.2846818930142887,13.352272727272727,22.828733766233768,13.940746753246753
77,2.282257637420258,14.103084415584416,22.828733766233768,14.732142857142858
