0,2.303144396125496,9.435876623376624,9.435876623376624,9.375,4
1,2.3024631908961704,9.679383116883116,9.679383116883116,9.659090909090908,10
2,2.301791559566151,11.424512987012987,11.424512987012987,11.810064935064934,8
3,2.301104226669708,10.998376623376624,11.424512987012987,10.450487012987013,9
4,2.300375613299283,9.780844155844155,11.424512987012987,9.395292207792208,7
5,2.2995073485684085,10.105519480519481,11.424512987012987,10.247564935064934,4
6,2.2985357030645592,11.546266233766234,11.546266233766234,11.140422077922079,9
7,2.2973964740703634,11.769480519480519,11.769480519480519,11.972402597402597,9
8,2.295999189475914,11.931818181818182,11.931818181818182,12.418831168831169,6
9,2.294213322850017,11.668019480519481,11.931818181818182,12.053571428571429,8
10,2.2920181317762895,12.155032467532468,12.155032467532468,12.723214285714286,8
11,2.289166967590134,11.140422077922079,12.155032467532468,11.140422077922079,9
12,2.2853230841748124,10.693993506493506,12.155032467532468,10.6737012987013,7
13,2.280254401169814,10.775162337662337,12.155032467532468,10.896915584415584,8
14,2.273355214626758,12.053571428571429,12.155032467532468,12.702922077922079,10
15,2.2639377117156982,12.966720779220779,12.966720779220779,13.372564935064934,4
16,2.2513713248364335,14.793019480519481,14.793019480519481,14.772727272727273,4
17,2.2360886443745005,18.95292207792208,18.95292207792208,18.973214285714285,10
18,2.221290343767637,18.080357142857142,18.95292207792208,17.91801948051948,10
19,2.2488271508898054,15.300324675324676,18.95292207792208,15.239448051948052,9
20,2.553694043840681,10.105519480519481,18.95292207792208,9.334415584415584,6
21,2.3054576043958788,9.74025974025974,18.95292207792208,10.125811688311689,10
22,2.3012495567272238,9.74025974025974,18.95292207792208,10.125811688311689,10
23,2.296471521451876,9.74025974025974,18.95292207792208,10.125811688311689,6
24,2.2908865600437314,9.74025974025974,18.95292207792208,10.125811688311689,9
25,2.2848742224953393,9.74025974025974,18.95292207792208,10.186688311688311,6
26,2.2779280798775807,9.983766233766234,18.95292207792208,10.227272727272727,7
27,2.2704929655248467,10.247564935064934,18.95292207792208,10.369318181818182,10
28,2.262535819759617,10.531655844155845,18.95292207792208,10.75487012987013,7
29,2.25436089255593,10.653409090909092,18.95292207792208,11.444805194805195,6
30,2.2460671462021864,10.998376623376624,18.95292207792208,11.668019480519481,8
31,2.236807733387142,11.181006493506494,18.95292207792208,11.749188311688311,10
32,2.22758994783674,12.215909090909092,18.95292207792208,12.966720779220779,7
33,2.2188129827573704,16.45698051948052,18.95292207792208,17.146915584415584,8
34,2.2114507315994856,16.63961038961039,18.95292207792208,17.633928571428573,7
35,2.2023486131197445,17.877435064935064,18.95292207792208,17.877435064935064,10
36,2.1959159621944675,17.65422077922078,18.95292207792208,17.836850649350648,10
37,2.1884232124724945,18.851461038961038,18.95292207792208,18.405032467532468,8
38,2.1928064637369924,17.694805194805195,18.95292207792208,18.26298701298701,4
39,2.208615101777114,17.4512987012987,18.95292207792208,17.086038961038962,10
40,2.23970458724282,16.862824675324674,18.95292207792208,17.593344155844157,0
41,2.3059494959843625,11.181006493506494,18.95292207792208,11.018668831168831,9
42,2.2942737604116465,12.804383116883116,18.95292207792208,12.297077922077921,2
43,2.270265213854901,14.508928571428571,18.95292207792208,13.474025974025974,8
44,2.2342376523203664,16.051136363636363,18.95292207792208,14.813311688311689,10
45,2.2006268656099,17.796266233766232,18.95292207792208,17.207792207792206,9
46,2.2032750612729557,16.599025974025974,18.95292207792208,16.741071428571427,0
47,2.2300236070310913,16.9237012987013,18.95292207792208,15.99025974025974,8
48,2.2033562753107643,17.10633116883117,18.95292207792208,17.248376623376622,2
49,2.208451930578653,16.1525974025974,18.95292207792208,16.416396103896105,3
50,2.1962992092231652,17.67451298701299,18.95292207792208,17.73538961038961,7
51,2.198653518379509,17.755681818181817,18.95292207792208,17.00487012987013,5
52,2.177386305548928,19.56168831168831,19.56168831168831,20.008116883116884,9
53,2.215078629456557,16.63961038961039,19.56168831168831,15.482954545454545,7
54,2.170800648726426,20.637175324675326,20.637175324675326,22.05762987012987,2
55,2.1839850568152093,17.491883116883116,20.637175324675326,17.796266233766232,9
56,2.1798123012889516,18.912337662337663,20.637175324675326,19.82548701298701,8
57,2.2294479128602265,15.482954545454545,20.637175324675326,15.198863636363637,9
58,2.238640661363478,18.141233766233768,20.637175324675326,18.060064935064936,3
59,2.255978132223154,15.3612012987013,20.637175324675326,14.894480519480519,9
60,2.2284926934675737,17.00487012987013,20.637175324675326,16.781655844155843,5
61,2.2302612205604455,16.294642857142858,20.637175324675326,16.051136363636363,6
62,2.20484556160964,18.20211038961039,20.637175324675326,18.364448051948052,5
63,2.191907613308399,19.622564935064936,20.637175324675326,19.23701298701299,6
64,2.1819106262999695,19.82548701298701,20.637175324675326,19.967532467532468,9
65,2.1704283751450575,22.260551948051948,22.260551948051948,21.40827922077922,8
66,2.184854928549234,19.82548701298701,22.260551948051948,20.758928571428573,3
