0,2.3024469381803043,10.125811688311689,10.125811688311689,10.511363636363637,0
1,2.3020282844444373,9.74025974025974,10.125811688311689,10.125811688311689,0
2,2.301683032667482,10.978084415584416,10.978084415584416,11.160714285714286,0
3,2.301135874413825,10.38961038961039,10.978084415584416,10.267857142857142,0
4,2.3007297918394016,9.862012987012987,10.978084415584416,9.699675324675324,0
5,2.3002975977860487,13.331980519480519,13.331980519480519,13.575487012987013,0
6,2.299885102680751,10.064935064935066,13.331980519480519,9.841720779220779,0
7,2.2990927665264573,9.760551948051948,13.331980519480519,9.55762987012987,0
8,2.298427423873505,11.059253246753247,13.331980519480519,10.57224025974026,0
9,2.2975912063152757,14.71185064935065,14.71185064935065,14.529220779220779,0
10,2.296279241512348,10.470779220779221,14.71185064935065,9.801136363636363,1
11,2.2946726161164124,10.653409090909092,14.71185064935065,9.862012987012987,0
12,2.2930101667131697,10.470779220779221,14.71185064935065,9.679383116883116,0
13,2.290610845986899,11.931818181818182,14.71185064935065,11.48538961038961,0
14,2.2868885591432644,14.346590909090908,14.71185064935065,14.021915584415584,0
15,2.2817577324904406,15.137987012987013,15.137987012987013,15.158279220779221,0
16,2.2752866001872274,15.949675324675324,15.949675324675324,15.584415584415584,0
17,2.265537556115683,15.178571428571429,15.949675324675324,14.630681818181818,0
18,2.2558870903857344,15.706168831168831,15.949675324675324,15.178571428571429,0
19,2.236680365228034,16.6599025974026,16.6599025974026,16.274350649350648,0
20,2.2207099152849867,14.935064935064934,16.6599025974026,13.900162337662337,0
21,2.2022465421007826,19.724025974025974,19.724025974025974,19.58198051948052,0
22,2.186539702601247,17.248376623376622,19.724025974025974,17.877435064935064,0
23,2.2234347454913252,16.964285714285715,19.724025974025974,16.801948051948052,0
24,2.9317666926941315,9.983766233766234,19.724025974025974,9.537337662337663,0
25,2.312980738553134,9.74025974025974,19.724025974025974,10.125811688311689,0
26,2.310958496935956,9.74025974025974,19.724025974025974,10.125811688311689,0
27,2.3094082002515917,9.74025974025974,19.724025974025974,10.125811688311689,0
28,2.308056252343314,9.74025974025974,19.724025974025974,10.125811688311689,0
29,2.3064673349454807,9.74025974025974,19.724025974025974,10.125811688311689,0
30,2.3048029689045695,9.801136363636363,19.724025974025974,10.227272727272727,0
31,2.302946679003827,10.267857142857142,19.724025974025974,10.349025974025974,0
32,2.3005521111674123,11.668019480519481,19.724025974025974,10.876623376623376,0
33,2.298434660032198,11.48538961038961,19.724025974025974,11.566558441558442,0
34,2.295774809725873,12.357954545454545,19.724025974025974,12.5,0
35,2.2916123278729326,10.633116883116884,19.724025974025974,9.841720779220779,0
36,2.286803709996211,11.830357142857142,19.724025974025974,11.140422077922079,0
37,2.2818420335843967,11.668019480519481,19.724025974025974,10.693993506493506,0
38,2.274840937032328,11.160714285714286,19.724025974025974,11.363636363636363,0
39,2.2694112511424276,12.824675324675324,19.724025974025974,12.885551948051948,0
40,2.261096938863977,13.250811688311689,19.724025974025974,12.804383116883116,0
41,2.254121594614797,12.60146103896104,19.724025974025974,12.439123376623376,0
42,2.2423334493265523,12.662337662337663,19.724025974025974,12.540584415584416,0
43,2.236101190765183,14.0625,19.724025974025974,13.920454545454545,0
44,2.243606564286467,12.60146103896104,19.724025974025974,12.418831168831169,0
45,2.2588827238454448,12.540584415584416,19.724025974025974,12.926136363636363,1
46,2.2138511670100223,16.17288961038961,19.724025974025974,16.335227272727273,0
47,2.216279485008933,17.228084415584416,19.724025974025974,18.20211038961039,0
48,2.299363913474145,14.529220779220779,19.724025974025974,14.71185064935065,0
49,2.3028623035975864,10.6737012987013,19.724025974025974,10.308441558441558,1
50,2.300870514535285,11.323051948051948,19.724025974025974,11.03896103896104,0
51,2.2976718320474996,12.784090909090908,19.724025974025974,12.723214285714286,0
52,2.29350943998857,13.108766233766234,19.724025974025974,13.453733766233766,0
53,2.2882779728282583,12.723214285714286,19.724025974025974,12.844967532467532,0
54,2.280436066838054,14.24512987012987,19.724025974025974,13.981331168831169,0
55,2.2694180011749268,15.016233766233766,19.724025974025974,15.036525974025974,0
56,2.248450842770663,15.381493506493506,19.724025974025974,14.691558441558442,0
57,2.2245386916321594,14.874188311688311,19.724025974025974,14.001623376623376,0
58,2.194992988140552,18.95292207792208,19.724025974025974,19.50081168831169,0
59,2.1890738970273502,18.526785714285715,19.724025974025974,18.425324675324674,0
60,2.1801008868527103,18.851461038961038,19.724025974025974,18.709415584415584,0
61,2.178664362275755,18.54707792207792,19.724025974025974,17.4512987012987,0
62,2.1783225691163697,19.21672077922078,19.724025974025974,19.29788961038961,0
63,2.1736759736940456,18.83116883116883,19.724025974025974,19.744318181818183,0
64,2.251194551393583,18.039772727272727,19.724025974025974,17.836850649350648,0
65,2.3089083015144647,10.450487012987013,19.724025974025974,10.02435064935065,0
66,2.300740641432923,11.668019480519481,19.724025974025974,11.343344155844155,0
67,2.2856635056532824,13.676948051948052,19.724025974025974,13.311688311688311,0
68,2.2593334866808608,17.228084415584416,19.724025974025974,16.82224025974026,0
69,2.2226303057237105,20.089285714285715,20.089285714285715,20.556006493506494,0
70,2.183920250310526,20.758928571428573,20.758928571428573,21.38798701298701,0
71,2.161922718023325,20.819805194805195,20.819805194805195,21.14448051948052,0
72,2.1516507322138008,20.474837662337663,20.819805194805195,20.373376623376622,0
73,2.1515443139262014,20.008116883116884,20.819805194805195,20.698051948051948,0
74,2.158758330654788,18.100649350649352,20.819805194805195,19.744318181818183,0
75,2.14717715436762,21.32711038961039,21.32711038961039,22.36201298701299,0
76,2.1543605110862036,19.358766233766232,21.32711038961039,19.967532467532468,0
77,2.1472121709352963,20.3125,21.32711038961039,20.77922077922078,0
78,2.175893647330148,19.886363636363637,21.32711038961039,20.251623376623378,0
79,2.2189008508409773,21.69237012987013,21.69237012987013,21.79383116883117,0
80,2.3208974615319984,10.28814935064935,21.69237012987013,9.699675324675324,0
81,2.2965679509299144,14.407467532467532,21.69237012987013,14.16396103896104,0
82,2.247806812261606,17.633928571428573,21.69237012987013,18.405032467532468,0
83,2.147799101742831,20.5762987012987,21.69237012987013,21.448863636363637,0
84,2.141877199148203,21.69237012987013,21.69237012987013,22.07792207792208,0
85,2.1732790408196387,19.318181818181817,21.69237012987013,18.83116883116883,0
86,2.1717256044412587,19.03409090909091,21.69237012987013,20.150162337662337,0
87,2.2228538897130394,17.045454545454547,21.69237012987013,17.593344155844157,0
88,2.126983865514978,21.875,21.875,21.79383116883117,0
89,2.1095848145422997,20.5762987012987,21.875,22.280844155844157,0
90,2.118688148337525,21.834415584415584,21.875,22.36201298701299,0
91,2.142746231772683,21.712662337662337,21.875,21.50974025974026,0
92,2.173563443221055,20.5762987012987,21.875,21.266233766233768,0
93,2.2808467660631453,15.848214285714286,21.875,15.685876623376624,0
94,2.2096758167465014,16.842532467532468,21.875,16.862824675324674,0
95,2.126165585084395,21.996753246753247,21.996753246753247,22.260551948051948,0
96,2.106964660929395,24.208603896103895,24.208603896103895,23.457792207792206,0
97,2.1723664859672644,17.857142857142858,24.208603896103895,18.445616883116884,0
98,2.082966005647337,23.051948051948052,24.208603896103895,22.808441558441558,0
99,2.1289209638323103,20.738636363636363,24.208603896103895,20.8400974025974,0
100,2.235579441120098,17.47159090909091,24.208603896103895,17.065746753246753,0
101,2.327616871177376,10.02435064935065,24.208603896103895,9.537337662337663,0
102,2.2657205191525547,12.012987012987013,24.208603896103895,11.708603896103897,0
103,2.165727407901318,21.40827922077922,24.208603896103895,21.38798701298701,0
104,2.1154914738295916,21.103896103896105,24.208603896103895,21.225649350649352,0
105,2.0724505929203776,23.51866883116883,24.208603896103895,23.863636363636363,0
106,2.084992153303964,21.570616883116884,24.208603896103895,23.051948051948052,0
107,2.142961752879155,16.781655844155843,24.208603896103895,16.35551948051948,0
108,2.073391663563716,21.773538961038962,24.208603896103895,20.819805194805195,0
109,2.0421028168170485,24.594155844155843,24.594155844155843,25.020292207792206,0
110,2.027782652285192,25.649350649350648,25.649350649350648,25.933441558441558,0
111,2.0344775822255516,25.040584415584416,25.649350649350648,24.756493506493506,0
112,2.2939662314080573,21.14448051948052,25.649350649350648,21.489448051948052,0
113,2.4022537051857293,13.41314935064935,25.649350649350648,13.717532467532468,0
114,2.3765576040589966,9.963474025974026,25.649350649350648,9.496753246753247,0
115,2.359980738008177,9.963474025974026,25.649350649350648,9.496753246753247,0
116,2.340010689450549,10.085227272727273,25.649350649350648,9.659090909090908,0
117,2.3155104618567925,10.612824675324676,25.649350649350648,10.28814935064935,0
118,2.2937913776992205,11.48538961038961,25.649350649350648,10.876623376623376,0
119,2.2665693140649177,12.926136363636363,25.649350649350648,11.58685064935065,0
120,2.234474519630531,14.082792207792208,25.649350649350648,13.027597402597403,0
121,2.2028840114543966,16.17288961038961,25.649350649350648,15.137987012987013,0
122,2.1660365036555698,16.558441558441558,25.649350649350648,15.72646103896104,0
123,2.165219666121842,15.482954545454545,25.649350649350648,15.117694805194805,0
124,2.1195069164424747,16.538149350649352,25.649350649350648,16.294642857142858,0
125,2.109892306389747,20.190746753246753,25.649350649350648,19.663149350649352,0
126,2.1180301610525554,18.161525974025974,25.649350649350648,18.912337662337663,0
127,2.150128698968268,19.76461038961039,25.649350649350648,19.29788961038961,0
128,2.091232131053875,22.24025974025974,25.649350649350648,22.280844155844157,0
129,2.1349850072489156,18.2224025974026,25.649350649350648,18.20211038961039,0
130,2.0645757882626024,24.878246753246753,25.649350649350648,25.54788961038961,0
131,2.0701356042515147,21.935876623376622,25.649350649350648,22.443181818181817,0
132,2.1183181861778357,23.133116883116884,25.649350649350648,23.92451298701299,0
133,2.2239465837354784,15.949675324675324,25.649350649350648,15.564123376623376,0
134,2.0654511792319163,23.457792207792206,25.649350649350648,22.95048701298701,0
135,2.015343580927168,24.046266233766232,25.649350649350648,24.431818181818183,0
136,1.9712674741621141,26.663961038961038,26.663961038961038,26.76542207792208,0
137,1.9799659732100252,23.92451298701299,26.663961038961038,24.025974025974026,0
138,2.0113576310021535,24.857954545454547,26.663961038961038,25.5275974025974,0
139,2.0515847376414706,22.95048701298701,26.663961038961038,21.712662337662337,0
140,2.0331313315924113,22.05762987012987,26.663961038961038,21.895292207792206,0
141,2.1253907572139394,17.958603896103895,26.663961038961038,17.877435064935064,0
142,2.147529163917938,17.816558441558442,26.663961038961038,17.37012987012987,0
143,2.135104247501918,15.25974025974026,26.663961038961038,14.285714285714286,0
144,2.0502930384177667,18.93262987012987,26.663961038961038,17.958603896103895,0
145,2.032874164643226,19.2775974025974,26.663961038961038,18.587662337662337,0
146,2.022220340642062,22.808441558441558,26.663961038961038,22.179383116883116,0
147,2.107943118392647,20.8400974025974,26.663961038961038,20.190746753246753,0
148,2.207265717642648,19.2775974025974,26.663961038961038,18.4862012987013,1
149,2.2059213031422007,14.224837662337663,26.663961038961038,13.595779220779221,0
150,2.066650344179822,23.295454545454547,26.663961038961038,22.017045454545453,0
151,1.9664551530565535,25.446428571428573,26.663961038961038,25.689935064935064,0
152,1.9188586922435018,27.008928571428573,27.008928571428573,28.348214285714285,0
153,1.9499612257078096,27.719155844155843,27.719155844155843,27.069805194805195,0
154,2.0118450112157054,21.32711038961039,27.719155844155843,20.454545454545453,0
155,1.9281551590213528,25.2637987012987,27.719155844155843,25.243506493506494,0
156,1.9221675411447303,27.069805194805195,27.719155844155843,27.333603896103895,0
157,2.022342305678826,26.501623376623378,27.719155844155843,25.324675324675326,0
158,2.0016244851149523,23.376623376623378,27.719155844155843,23.193993506493506,0
159,2.204012579732127,19.602272727272727,27.719155844155843,19.460227272727273,0
160,2.174909655149881,15.239448051948052,27.719155844155843,14.103084415584416,0
161,2.019092858611763,26.887175324675326,27.719155844155843,27.232142857142858,0
162,1.9376607761754618,26.582792207792206,27.719155844155843,27.31331168831169,0
163,1.9768454687935966,24.675324675324674,27.719155844155843,25.142045454545453,0
164,2.1551302098608636,22.463474025974026,27.719155844155843,23.25487012987013,0
165,2.4225812360837864,17.309253246753247,27.719155844155843,18.181818181818183,1
166,2.172734886020809,18.20211038961039,27.719155844155843,18.181818181818183,0
167,2.095281921423875,21.773538961038962,27.719155844155843,21.875,0
168,2.067423394748143,23.478084415584416,27.719155844155843,24.046266233766232,0
169,2.1017552165241984,20.454545454545453,27.719155844155843,20.474837662337663,0
170,2.0283356734684537,21.935876623376622,27.719155844155843,22.098214285714285,0
171,1.990860703703645,23.741883116883116,27.719155844155843,24.147727272727273,0
172,2.0781306121256446,23.62012987012987,27.719155844155843,23.98538961038961,0
173,2.0629411362982415,20.67775974025974,27.719155844155843,20.089285714285715,0
174,1.9680890046156847,26.176948051948052,27.719155844155843,26.542207792207794,0
175,1.9252224417475912,26.339285714285715,27.719155844155843,27.94237012987013,0
176,2.0976666924241303,26.318993506493506,27.719155844155843,27.150974025974026,0
177,2.3884176681568094,18.323863636363637,27.719155844155843,17.39042207792208,0
178,2.105856297852157,20.23133116883117,27.719155844155843,18.56737012987013,0
179,2.0421673105908678,22.118506493506494,27.719155844155843,21.367694805194805,0
180,1.9993771020468178,23.579545454545453,27.719155844155843,23.72159090909091,0
181,1.991110780022361,25.0,27.719155844155843,23.823051948051948,0
182,1.988543911413713,24.45211038961039,27.719155844155843,23.51866883116883,0
183,1.99740909136735,21.50974025974026,27.719155844155843,21.245941558441558,0
184,2.0850271791606754,22.666396103896105,27.719155844155843,22.260551948051948,0
185,2.0730503890421486,20.77922077922078,27.719155844155843,20.454545454545453,0
186,2.0697827896514496,22.849025974025974,27.719155844155843,21.875,0
187,1.9915506344336968,23.782467532467532,27.719155844155843,22.017045454545453,0
188,1.9347426163685786,25.974025974025974,27.719155844155843,25.689935064935064,0
189,1.9311019832437688,25.649350649350648,27.719155844155843,26.420454545454547,0
190,1.9123458583633621,25.426136363636363,27.719155844155843,24.63474025974026,0
191,1.8966882553967563,29.464285714285715,29.464285714285715,30.560064935064936,0
192,1.939281990001728,26.684253246753247,29.464285714285715,26.217532467532468,0
193,2.009056052604279,26.116071428571427,29.464285714285715,25.83198051948052,0
194,2.0023525891365943,26.663961038961038,29.464285714285715,26.76542207792208,0
195,1.913444305395151,28.185876623376622,29.464285714285715,29.646915584415584,0
196,1.8895330444558875,27.94237012987013,29.464285714285715,27.881493506493506,0
197,1.8542840635621702,29.241071428571427,29.464285714285715,30.255681818181817,0
198,1.912519408510877,29.180194805194805,29.464285714285715,29.87012987012987,0
199,1.9796171977922514,22.9099025974026,29.464285714285715,23.07224025974026,0
200,1.9883289321676476,25.608766233766232,29.464285714285715,24.71590909090909,0
201,1.879112409306811,29.931006493506494,29.931006493506494,30.7224025974026,0
202,2.0062460527791606,25.852272727272727,29.931006493506494,25.689935064935064,0
203,2.210899453658562,20.271915584415584,29.931006493506494,20.982142857142858,0
204,2.0645408444590383,23.863636363636363,29.931006493506494,22.849025974025974,0
205,1.971846334345929,26.84659090909091,29.931006493506494,26.704545454545453,0
206,1.9278990711484636,30.41801948051948,30.41801948051948,30.681818181818183,0
207,1.9009884781651682,29.646915584415584,30.41801948051948,29.6875,0
208,1.8937987723907868,30.70211038961039,30.70211038961039,31.392045454545453,0
209,1.9488697733197893,28.20616883116883,30.70211038961039,28.61201298701299,0
210,1.9585155434422679,27.475649350649352,30.70211038961039,26.623376623376622,0
211,1.9225974439026474,26.988636363636363,30.70211038961039,26.09577922077922,0
212,1.9520577161343067,27.232142857142858,30.70211038961039,28.003246753246753,0
213,1.9325743309863201,28.693181818181817,30.70211038961039,28.125,0
214,1.919706356989873,28.87581168831169,30.70211038961039,28.185876623376622,0
215,2.0253379530720896,25.405844155844157,30.70211038961039,24.553571428571427,0
216,2.08188183121867,22.666396103896105,30.70211038961039,22.828733766233768,0
217,1.9587891798514825,27.232142857142858,30.70211038961039,26.724837662337663,0
218,1.904331815707219,30.377435064935064,30.70211038961039,30.580357142857142,0
219,1.915678055255444,27.272727272727273,30.70211038961039,26.684253246753247,0
220,1.9189613639534293,30.864448051948052,30.864448051948052,30.560064935064936,0
221,2.124325098929467,24.53327922077922,30.864448051948052,24.7362012987013,0
222,2.072996720091089,23.843344155844157,30.864448051948052,23.478084415584416,1
223,2.118443507652778,19.23701298701299,30.864448051948052,18.4862012987013,0
224,2.080441936269983,26.0349025974026,30.864448051948052,25.75081168831169,0
225,1.957764452153986,26.19724025974026,30.864448051948052,26.055194805194805,0
226,1.905204525241604,26.116071428571427,30.864448051948052,26.055194805194805,0
227,1.894987126449486,27.92207792207792,30.864448051948052,28.693181818181817,0
228,1.917953060818957,26.907467532467532,30.864448051948052,27.353896103896105,0
229,1.893754293392231,30.742694805194805,30.864448051948052,31.493506493506494,0
230,1.8250972558925678,32.690746753246756,32.690746753246756,35.28814935064935,0
231,1.8070747496245743,33.19805194805195,33.19805194805195,33.40097402597402,0
232,2.1194580654045203,28.632305194805195,33.19805194805195,29.20048701298701,0
233,2.33584184615643,20.900974025974026,33.19805194805195,20.880681818181817,0
234,2.206459373622746,18.425324675324674,33.19805194805195,18.26298701298701,0
235,2.0545635703322174,21.6112012987013,33.19805194805195,21.164772727272727,0
236,1.9893420098663925,21.448863636363637,33.19805194805195,22.68668831168831,0
237,2.0126903227397372,25.48701298701299,33.19805194805195,24.51298701298701,0
238,2.0623114418673825,21.32711038961039,33.19805194805195,20.353084415584416,0
239,2.1641374408424676,23.051948051948052,33.19805194805195,22.037337662337663,0
240,2.0972029048127014,20.921266233766232,33.19805194805195,20.921266233766232,0
241,1.9906101969929484,27.11038961038961,33.19805194805195,25.710227272727273,0
242,1.9287810836519514,27.232142857142858,33.19805194805195,27.455357142857142,0
243,1.8964170712929267,28.814935064935064,33.19805194805195,28.814935064935064,0
244,1.9141037046135245,25.385551948051948,33.19805194805195,25.2637987012987,0
245,2.053991196991561,29.058441558441558,33.19805194805195,29.728084415584416,0
246,2.0902339189083543,22.991071428571427,33.19805194805195,22.179383116883116,0
247,2.023964679086363,24.330357142857142,33.19805194805195,23.823051948051948,0
248,1.9091181925364904,28.835227272727273,33.19805194805195,29.991883116883116,0
