0,2.303118080287785,9.679383116883116,9.679383116883116,9.151785714285714,2
1,2.3024866023621002,10.085227272727273,10.085227272727273,9.74025974025974,5
2,2.301846875772848,11.465097402597403,11.465097402597403,11.95211038961039,3
3,2.3012493368867157,9.862012987012987,11.465097402597403,9.6387987012987,5
4,2.3005951039202803,9.760551948051948,11.465097402597403,9.55762987012987,2
5,2.299836709901884,9.92288961038961,11.465097402597403,9.55762987012987,5
6,2.2989742446255375,11.525974025974026,11.525974025974026,11.2012987012987,3
7,2.298046694173441,10.978084415584416,11.525974025974026,10.896915584415584,5
8,2.2969075549732554,11.282467532467532,11.525974025974026,11.708603896103897,3
9,2.2955132150030755,11.992694805194805,11.992694805194805,12.743506493506494,5
10,2.293810525497833,13.169642857142858,13.169642857142858,13.920454545454545,3
11,2.2917101414172683,12.662337662337663,13.169642857142858,13.331980519480519,5
12,2.2888411453792026,12.418831168831169,13.169642857142858,12.946428571428571,3
13,2.2851677250552487,11.566558441558442,13.169642857142858,12.094155844155845,4
14,2.280091617014501,13.14935064935065,13.169642857142858,13.331980519480519,4
15,2.2735126080451074,13.758116883116884,13.758116883116884,13.859577922077921,3
16,2.26405609737743,14.24512987012987,14.24512987012987,14.42775974025974,5
17,2.2522390508032464,14.590097402597403,14.590097402597403,14.813311688311689,5
18,2.23673888305565,18.445616883116884,18.445616883116884,17.836850649350648,4
19,2.2218233083749745,19.683441558441558,19.683441558441558,20.0487012987013,4
20,2.267050247687798,13.7987012987013,19.683441558441558,12.357954545454545,2
21,2.3415916616266426,9.74025974025974,19.683441558441558,10.125811688311689,5
22,2.2873001748865303,12.743506493506494,19.683441558441558,13.271103896103897,5
23,2.27577686619449,13.352272727272727,19.683441558441558,13.575487012987013,5
24,2.260071107319423,14.387175324675324,19.683441558441558,14.650974025974026,4
25,2.2375179823342854,17.146915584415584,19.683441558441558,17.65422077922078,4
26,2.20193895117029,18.993506493506494,19.683441558441558,19.358766233766232,4
27,2.1571307430019626,19.48051948051948,19.683441558441558,20.271915584415584,4
28,2.1241059674845113,22.05762987012987,22.05762987012987,22.97077922077922,3
29,2.1466947778478844,19.23701298701299,22.05762987012987,19.419642857142858,5
30,3.223319171311019,10.267857142857142,22.05762987012987,10.206980519480519,4
31,2.324651083388886,9.151785714285714,22.05762987012987,9.131493506493506,5
32,2.301559020946552,10.551948051948052,22.05762987012987,9.821428571428571,5
33,2.2969860380346123,10.693993506493506,22.05762987012987,9.943181818181818,5
34,2.290102834825392,11.30275974025974,22.05762987012987,10.369318181818182,3
35,2.2805493187594723,12.13474025974026,22.05762987012987,12.033279220779221,4
36,2.2686297490999294,11.181006493506494,22.05762987012987,11.911525974025974,4
37,2.2563347940321092,10.998376623376624,22.05762987012987,11.708603896103897,3
38,2.2457037095899706,10.856331168831169,22.05762987012987,11.647727272727273,5
39,2.233478481119329,11.48538961038961,22.05762987012987,11.95211038961039,5
40,2.2273109578467034,10.957792207792208,22.05762987012987,11.810064935064934,5
41,2.22284383588023,12.459415584415584,22.05762987012987,11.95211038961039,5
42,2.249706624390243,14.103084415584416,22.05762987012987,14.97564935064935,2
43,2.284150807888477,13.129058441558442,22.05762987012987,12.520292207792208,5
44,2.259475649177254,14.42775974025974,22.05762987012987,13.839285714285714,4
45,2.212606649894219,18.587662337662337,22.05762987012987,17.958603896103895,5
46,2.2239370717630758,17.045454545454547,22.05762987012987,17.55275974025974,2
47,2.2390210380801907,15.665584415584416,22.05762987012987,15.056818181818182,4
48,2.1937266634656236,18.56737012987013,22.05762987012987,18.93262987012987,4
49,2.188507770563101,18.4862012987013,22.05762987012987,18.01948051948052,5
50,2.1966317226360372,18.120941558441558,22.05762987012987,18.54707792207792,3
51,2.2083127281882544,17.47159090909091,22.05762987012987,16.37581168831169,5
52,2.2137758700878587,17.329545454545453,22.05762987012987,18.303571428571427,5
53,2.2787951927680474,12.784090909090908,22.05762987012987,12.946428571428571,4
54,2.230882034673319,16.010551948051948,22.05762987012987,14.935064935064934,3
55,2.177384881230144,18.141233766233768,22.05762987012987,17.593344155844157,5
56,2.170059532314152,18.607954545454547,22.05762987012987,19.48051948051948,3
57,2.163688455309187,19.054383116883116,22.05762987012987,18.46590909090909,4
58,2.1582651881428507,19.663149350649352,22.05762987012987,19.886363636363637,5
59,2.165234036259837,18.141233766233768,22.05762987012987,18.364448051948052,3
60,2.2062139542071852,16.6599025974026,22.05762987012987,15.949675324675324,4
61,2.1848189614035864,17.1875,22.05762987012987,18.364448051948052,4
62,2.2359921870293555,15.117694805194805,22.05762987012987,14.468344155844155,5
63,2.1481468182105523,18.973214285714285,22.05762987012987,19.48051948051948,3
64,2.145731833074,18.242694805194805,22.05762987012987,19.521103896103895,5
65,2.1435347563260563,19.155844155844157,22.05762987012987,18.993506493506494,3
66,2.1647054065357554,17.633928571428573,22.05762987012987,17.91801948051948,4
67,2.199018735390205,18.181818181818183,22.05762987012987,19.074675324675326,4
68,2.319596194601678,10.714285714285714,22.05762987012987,10.693993506493506,5
69,2.292848404351767,11.363636363636363,22.05762987012987,11.810064935064934,4
70,2.2314026851158637,14.42775974025974,22.05762987012987,14.407467532467532,3
71,2.1742366939396054,17.613636363636363,22.05762987012987,18.141233766233768,5
72,2.1579082166993775,17.857142857142858,22.05762987012987,18.039772727272727,5
73,2.1428834091533315,18.95292207792208,22.05762987012987,18.770292207792206,3
74,2.127122126616441,20.758928571428573,22.05762987012987,21.32711038961039,2
75,2.125192756776686,20.332792207792206,22.05762987012987,20.3125,4
76,2.132888663898815,20.02840909090909,22.05762987012987,20.657467532467532,5
77,2.171794758214579,20.068993506493506,22.05762987012987,19.683441558441558,4
78,2.2942278942504486,12.2362012987013,22.05762987012987,12.073863636363637,4
79,2.2077970690541453,16.619318181818183,22.05762987012987,16.396103896103895,3
80,2.13184456391768,22.24025974025974,22.24025974025974,22.991071428571427,4
81,2.1290827045192966,19.82548701298701,22.24025974025974,19.135551948051948,5
82,2.175681680827946,19.967532467532468,22.24025974025974,19.94724025974026,2
83,2.2852698703864953,11.911525974025974,22.24025974025974,11.749188311688311,4
84,2.185115585079441,16.801948051948052,22.24025974025974,16.11201298701299,4
85,2.1136448228514038,21.732954545454547,22.24025974025974,20.657467532467532,4
86,2.103799937607406,21.205357142857142,22.24025974025974,21.753246753246753,5
87,2.1169696891462646,22.037337662337663,22.24025974025974,21.550324675324674,3
88,2.193525865480497,16.132305194805195,22.24025974025974,15.25974025974026,4
89,2.113254254514521,22.727272727272727,22.727272727272727,22.808441558441558,4
90,2.108854745889639,21.895292207792206,22.727272727272727,20.089285714285715,5
91,2.105630306454448,22.118506493506494,22.727272727272727,22.991071428571427,4
92,2.1331884891955886,19.318181818181817,22.727272727272727,19.460227272727273,4
