0,2.302342835958902,11.444805194805195,11.444805194805195,11.95211038961039
1,2.301851272583008,10.349025974025974,11.444805194805195,10.064935064935066
2,2.3013866381211714,10.004058441558442,11.444805194805195,9.780844155844155
3,2.3008964309444675,11.160714285714286,11.444805194805195,10.795454545454545
4,2.300375520408928,10.166396103896103,11.444805194805195,9.983766233766234
5,2.2998116821437686,9.841720779220779,11.444805194805195,9.618506493506494
6,2.299176705348027,9.821428571428571,11.444805194805195,9.618506493506494
7,2.2984381310351485,10.085227272727273,11.444805194805195,9.780844155844155
8,2.2975558615350105,9.862012987012987,11.444805194805195,9.618506493506494
9,2.296500370099947,9.760551948051948,11.444805194805195,9.618506493506494
10,2.2951996481263794,9.760551948051948,11.444805194805195,9.659090909090908
11,2.293517289223609,10.470779220779221,11.444805194805195,10.308441558441558
12,2.291292667388916,13.920454545454545,13.920454545454545,14.346590909090908
13,2.2883252756936208,13.96103896103896,13.96103896103896,14.24512987012987
14,2.2842788851106324,15.340909090909092,15.340909090909092,15.767045454545455
15,2.278574274731921,16.17288961038961,16.17288961038961,16.497564935064936
16,2.2707075824985257,15.564123376623376,16.17288961038961,15.503246753246753
17,2.2603570609897763,15.178571428571429,16.17288961038961,15.178571428571429
18,2.247901402510606,16.17288961038961,16.17288961038961,15.604707792207792
19,2.233828625121674,16.599025974025974,16.599025974025974,16.43668831168831
20,2.2201655839944814,18.100649350649352,18.100649350649352,17.491883116883116
21,2.204519135611398,21.753246753246753,21.753246753246753,21.834415584415584
22,2.194373945137123,18.810876623376622,21.753246753246753,17.55275974025974
23,2.2484099524361745,14.874188311688311,21.753246753246753,14.894480519480519
24,2.5350686605874593,10.57224025974026,21.753246753246753,9.821428571428571
25,2.3107257601502655,9.74025974025974,21.753246753246753,10.125811688311689
26,2.308615802170394,9.74025974025974,21.753246753246753,10.125811688311689
27,2.3065448209836887,9.74025974025974,21.753246753246753,10.125811688311689
28,2.3044561472806064,9.74025974025974,21.753246753246753,10.125811688311689
29,2.3023826952104445,9.862012987012987,21.753246753246753,10.28814935064935
30,2.300168839367953,9.841720779220779,21.753246753246753,10.28814935064935
31,2.297630183108441,9.821428571428571,21.753246753246753,10.247564935064934
32,2.2947990058304426,9.902597402597403,21.753246753246753,10.247564935064934
33,2.2915839560620195,10.409902597402597,21.753246753246753,10.38961038961039
34,2.2877341245676015,10.369318181818182,21.753246753246753,10.38961038961039
35,2.283197613505574,10.308441558441558,21.753246753246753,10.308441558441558
36,2.2782527905005914,10.430194805194805,21.753246753246753,10.57224025974026
