0,2.30233392777381,10.531655844155845,10.531655844155845,10.856331168831169,8
1,2.3018042793521634,10.511363636363637,10.531655844155845,10.957792207792208,10
2,2.301152966239236,11.708603896103897,11.708603896103897,11.992694805194805,8
3,2.3004192469956037,12.824675324675324,12.824675324675324,12.439123376623376,8
4,2.2995558001778345,12.297077922077921,12.824675324675324,13.007305194805195,8
5,2.2986872784503096,16.538149350649352,16.538149350649352,16.477272727272727,8
6,2.297462543883881,12.155032467532468,16.538149350649352,11.95211038961039,10
7,2.296080038144991,13.555194805194805,16.538149350649352,13.717532467532468,10
8,2.294203776817817,14.306006493506494,16.538149350649352,14.143668831168831,9
9,2.2918599333081926,15.117694805194805,16.538149350649352,15.137987012987013,8
10,2.2888474959831733,15.198863636363637,16.538149350649352,15.158279220779221,7
11,2.284365195732612,15.381493506493506,16.538149350649352,15.52353896103896,10
12,2.277820512845919,13.372564935064934,16.538149350649352,13.068181818181818,7
13,2.2691726591679955,11.627435064935066,16.538149350649352,11.018668831168831,8
14,2.2585491050373423,12.39853896103896,16.538149350649352,11.708603896103897,8
15,2.244289144293054,17.045454545454547,17.045454545454547,17.065746753246753,10
16,2.2334287909718302,13.14935064935065,17.045454545454547,12.479707792207792,8
17,2.2427184117304813,17.532467532467532,17.532467532467532,17.633928571428573,6
18,2.3912489847703413,14.306006493506494,17.532467532467532,13.859577922077921,8
19,2.3198966360711433,9.74025974025974,17.532467532467532,10.125811688311689,9
20,2.3083582791415127,9.74025974025974,17.532467532467532,10.125811688311689,10
21,2.302826119707776,9.74025974025974,17.532467532467532,10.125811688311689,10
22,2.2984369141714915,9.943181818181818,17.532467532467532,10.146103896103897,10
23,2.293789646842263,10.125811688311689,17.532467532467532,10.369318181818182,8
24,2.2887168580835517,9.821428571428571,17.532467532467532,10.206980519480519,10
25,2.282889124634978,9.841720779220779,17.532467532467532,10.227272727272727,10
26,2.2763969155101034,9.699675324675324,17.532467532467532,10.146103896103897,8
27,2.2685387506113424,9.821428571428571,17.532467532467532,10.064935064935066,8
28,2.259642269704249,10.491071428571429,17.532467532467532,10.9375,8
29,2.2499192720883854,10.531655844155845,17.532467532467532,11.12012987012987,5
30,2.241529557612035,10.633116883116884,17.532467532467532,11.48538961038961,4
31,2.228707877072421,11.48538961038961,17.532467532467532,12.114448051948052,7
32,2.221381004754599,11.728896103896103,17.532467532467532,12.621753246753247,7
33,2.2098645080219614,14.488636363636363,17.532467532467532,14.853896103896103,10
34,2.2208234272994005,16.82224025974026,17.532467532467532,16.761363636363637,7
35,2.2627067658808326,16.43668831168831,17.532467532467532,16.051136363636363,8
36,2.1906257171135444,19.439935064935064,19.439935064935064,19.724025974025974,7
37,2.1854477609906877,19.642857142857142,19.642857142857142,19.683441558441558,7
38,2.197120065812941,20.0487012987013,20.0487012987013,20.02840909090909,4
39,2.2366466800887865,18.587662337662337,20.0487012987013,18.445616883116884,7
40,2.3143784039980404,12.033279220779221,20.0487012987013,11.85064935064935,10
41,2.3026743430595893,11.85064935064935,20.0487012987013,11.546266233766234,10
42,2.2899183360013096,12.033279220779221,20.0487012987013,12.39853896103896,10
43,2.267845915509509,14.224837662337663,20.0487012987013,14.306006493506494,10
44,2.2221130179120347,17.146915584415584,20.0487012987013,16.862824675324674,10
