0,2.30310599834888,9.801136363636363,9.801136363636363,10.450487012987013,5
1,2.302462302245103,10.6737012987013,10.6737012987013,11.12012987012987,5
2,2.3018044001096256,10.125811688311689,10.6737012987013,10.38961038961039,3
3,2.301142203343379,12.053571428571429,12.053571428571429,12.378246753246753,4
4,2.3004443273915873,12.13474025974026,12.13474025974026,11.708603896103897,5
5,2.299667417228996,12.175324675324676,12.175324675324676,12.033279220779221,5
6,2.2987895321536373,15.827922077922079,15.827922077922079,15.645292207792208,4
7,2.2978337956713393,11.627435064935066,15.827922077922079,11.688311688311689,5
8,2.296614677875073,12.31737012987013,15.827922077922079,12.581168831168831,4
9,2.2951543300182786,12.357954545454545,15.827922077922079,13.41314935064935,5
10,2.293335146718211,14.143668831168831,15.827922077922079,14.448051948051948,4
11,2.2910711300837527,12.723214285714286,15.827922077922079,13.331980519480519,5
12,2.287927816440533,12.276785714285714,15.827922077922079,12.743506493506494,4
13,2.2839446346481127,11.647727272727273,15.827922077922079,11.972402597402597,5
14,2.2784272602626254,13.433441558441558,15.827922077922079,13.372564935064934,4
15,2.2712401260029185,13.900162337662337,15.827922077922079,13.900162337662337,3
16,2.261054277420044,14.732142857142858,15.827922077922079,15.056818181818182,4
17,2.2486250090908695,15.280032467532468,15.827922077922079,14.995941558441558,5
18,2.2330607067454946,18.120941558441558,18.120941558441558,17.491883116883116,4
19,2.221043435010043,17.99918831168831,18.120941558441558,18.729707792207794,5
20,2.3154620907523413,11.789772727272727,18.120941558441558,11.059253246753247,5
21,2.3279951392830194,9.74025974025974,18.120941558441558,10.125811688311689,5
22,2.2937944616590227,9.74025974025974,18.120941558441558,10.125811688311689,4
23,2.2868536633330505,9.74025974025974,18.120941558441558,10.166396103896103,5
24,2.280173583464189,9.92288961038961,18.120941558441558,10.409902597402597,4
25,2.2737973076956615,10.409902597402597,18.120941558441558,11.099837662337663,4
26,2.266380344118391,10.693993506493506,18.120941558441558,11.444805194805195,4
27,2.258432961129523,10.83603896103896,18.120941558441558,11.525974025974026,4
28,2.250125417461643,11.282467532467532,18.120941558441558,11.95211038961039,5
29,2.24082283230571,11.708603896103897,18.120941558441558,12.13474025974026,3
30,2.2310829317414917,12.966720779220779,18.120941558441558,13.474025974025974,4
31,2.2196384436124332,16.842532467532468,18.120941558441558,17.39042207792208,4
32,2.2075220733493954,19.379058441558442,19.379058441558442,19.805194805194805,4
33,2.192670760216651,20.616883116883116,20.616883116883116,20.616883116883116,3
34,2.181322045140452,22.504058441558442,22.504058441558442,22.646103896103895,5
35,2.1743444993898464,21.32711038961039,22.504058441558442,21.69237012987013,4
36,2.2742571056663214,18.75,22.504058441558442,18.364448051948052,3
37,2.319233188381443,11.2012987012987,22.504058441558442,11.079545454545455,4
38,2.2921691683979777,10.896915584415584,22.504058441558442,10.247564935064934,5
39,2.276272080161355,11.48538961038961,22.504058441558442,11.30275974025974,5
40,2.2651370965041124,11.789772727272727,22.504058441558442,11.546266233766234,5
41,2.252825975418091,12.581168831168831,22.504058441558442,12.012987012987013,5
42,2.242814915520804,11.566558441558442,22.504058441558442,11.444805194805195,5
43,2.2479248604217132,9.92288961038961,22.504058441558442,9.354707792207792,3
44,2.2800575881809384,10.247564935064934,22.504058441558442,10.998376623376624,4
45,2.2971247759732334,13.230519480519481,22.504058441558442,12.337662337662337,5
46,2.2798092365264893,12.743506493506494,22.504058441558442,11.911525974025974,3
47,2.2578851433543417,12.905844155844155,22.504058441558442,12.155032467532468,5
48,2.234936711076018,12.723214285714286,22.504058441558442,11.992694805194805,3
49,2.2143381508913906,15.219155844155845,22.504058441558442,13.758116883116884,5
50,2.2014509176279042,16.862824675324674,22.504058441558442,16.051136363636363,2
51,2.1959326422059693,17.694805194805195,22.504058441558442,16.842532467532468,5
52,2.2439526211131704,15.219155844155845,22.504058441558442,14.468344155844155,5
53,2.3055344618760145,10.633116883116884,22.504058441558442,10.856331168831169,5
54,2.3020698095296885,10.75487012987013,22.504058441558442,10.978084415584416,4
55,2.2955161193748572,10.734577922077921,22.504058441558442,11.465097402597403,4
56,2.2810036826443363,11.58685064935065,22.504058441558442,11.85064935064935,5
57,2.242530736056241,15.503246753246753,22.504058441558442,15.746753246753247,4
58,2.181023885677387,15.564123376623376,22.504058441558442,15.25974025974026,5
59,2.1595178176830343,16.396103896103895,22.504058441558442,16.11201298701299,5
60,2.148977192965421,16.842532467532468,22.504058441558442,15.706168831168831,4
61,2.1917006272774238,16.010551948051948,22.504058441558442,15.8887987012987,2
62,2.2949025290352956,11.221590909090908,22.504058441558442,12.13474025974026,4
63,2.2680291726991726,12.905844155844155,22.504058441558442,13.636363636363637,4
64,2.2005560057503835,16.193181818181817,22.504058441558442,16.051136363636363,5
65,2.141771044049944,18.060064935064936,22.504058441558442,17.532467532467532,4
66,2.1664838419332133,17.329545454545453,22.504058441558442,17.775974025974026,4
67,2.1320422098234104,17.248376623376622,22.504058441558442,16.9237012987013,4
68,2.1964537509076005,18.709415584415584,22.504058441558442,19.805194805194805,5
69,2.142985415149045,20.211038961038962,22.504058441558442,20.373376623376622,3
70,2.2186416495930064,15.685876623376624,22.504058441558442,17.00487012987013,4
71,2.1672923920990583,17.775974025974026,22.504058441558442,18.161525974025974,4
72,2.260596396087052,12.905844155844155,22.504058441558442,14.306006493506494,5
73,2.1666479265535035,21.266233766233768,22.504058441558442,21.895292207792206,4
74,2.091383088718761,20.657467532467532,22.504058441558442,20.941558441558442,4
75,2.058229700311438,22.666396103896105,22.666396103896105,23.295454545454547,5
76,2.2690108271388265,19.358766233766232,22.666396103896105,19.439935064935064,4
77,2.5047513850323564,9.841720779220779,22.666396103896105,10.227272727272727,5
78,2.3168611805160326,9.74025974025974,22.666396103896105,10.125811688311689,4
79,2.3130159347088304,9.74025974025974,22.666396103896105,10.125811688311689,4
80,2.3088096488605845,9.74025974025974,22.666396103896105,10.125811688311689,4
81,2.304237443131286,9.74025974025974,22.666396103896105,10.125811688311689,4
82,2.2985792098107276,9.74025974025974,22.666396103896105,10.146103896103897,4
83,2.291637761252267,9.6387987012987,22.666396103896105,10.166396103896103,4
84,2.282838892627072,9.395292207792208,22.666396103896105,9.943181818181818,4
85,2.272233888700411,9.151785714285714,22.666396103896105,9.6387987012987,4
86,2.258564348344679,8.482142857142858,22.666396103896105,9.212662337662337,4
87,2.245080988128464,9.699675324675324,22.666396103896105,10.146103896103897,4
88,2.2318939729170366,10.125811688311689,22.666396103896105,10.653409090909092,3
89,2.217464066171027,10.105519480519481,22.666396103896105,10.470779220779221,3
90,2.20107618554846,14.752435064935066,22.666396103896105,14.630681818181818,4
91,2.1799195122409176,17.349837662337663,22.666396103896105,17.512175324675326,4
92,2.1553806546446563,18.54707792207792,22.666396103896105,18.973214285714285,4
93,2.1311369128041453,20.413961038961038,22.666396103896105,21.103896103896105,4
94,2.1113431639485545,22.95048701298701,22.95048701298701,23.579545454545453,5
95,2.164090729379035,19.419642857142858,22.95048701298701,19.054383116883116,4
96,2.7004355548264143,14.488636363636363,22.95048701298701,14.3262987012987,4
97,2.3049131864077084,11.404220779220779,22.95048701298701,11.099837662337663,5
98,2.303373922001232,11.424512987012987,22.95048701298701,11.181006493506494,5
99,2.301379745656794,11.708603896103897,22.95048701298701,11.343344155844155,4
100,2.2984522968143613,11.789772727272727,22.95048701298701,11.48538961038961,4
101,2.293540112383954,11.404220779220779,22.95048701298701,11.2012987012987,4
